2025-12-21 00:34:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-21 00:40:39 | INFO | root | Purified data 121, shape: torch.Size([1, 64, 1500]), mse:0.269885778427124, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:39 | INFO | root | 
2025-12-21 00:40:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:39 | INFO | root | End purification for resolution 256*256, loss=0.20635980367660522, iterations=256
2025-12-21 00:40:40 | INFO | root | End purification for resolution 512*512, loss=0.2333637923002243, iterations=256
2025-12-21 00:40:41 | INFO | root | End purification for resolution 1024*1024, loss=0.2157021015882492, iterations=512
2025-12-21 00:40:42 | INFO | root | End purification for resolution 2048*2048, loss=0.1741466224193573, iterations=1024
2025-12-21 00:40:42 | INFO | root | Training time: 3.221693515777588, loss: 0.10879431664943695, params_num: 32911
2025-12-21 00:40:42 | INFO | root | Purified data 122, shape: torch.Size([1, 64, 1500]), mse:0.2735128104686737, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:42 | INFO | root | 
2025-12-21 00:40:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:43 | INFO | root | End purification for resolution 256*256, loss=0.19446831941604614, iterations=256
2025-12-21 00:40:43 | INFO | root | End purification for resolution 512*512, loss=0.2313442975282669, iterations=256
2025-12-21 00:40:44 | INFO | root | End purification for resolution 1024*1024, loss=0.21167871356010437, iterations=512
2025-12-21 00:40:46 | INFO | root | End purification for resolution 2048*2048, loss=0.16573289036750793, iterations=1024
2025-12-21 00:40:46 | INFO | root | Training time: 3.2098309993743896, loss: 0.09421348571777344, params_num: 32911
2025-12-21 00:40:46 | INFO | root | Purified data 123, shape: torch.Size([1, 64, 1500]), mse:0.23090283572673798, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:46 | INFO | root | 
2025-12-21 00:40:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:46 | INFO | root | End purification for resolution 256*256, loss=0.2125445455312729, iterations=256
2025-12-21 00:40:46 | INFO | root | End purification for resolution 512*512, loss=0.23481471836566925, iterations=256
2025-12-21 00:40:47 | INFO | root | End purification for resolution 1024*1024, loss=0.21391473710536957, iterations=512
2025-12-21 00:40:49 | INFO | root | End purification for resolution 2048*2048, loss=0.16978290677070618, iterations=1024
2025-12-21 00:40:49 | INFO | root | Training time: 3.239341974258423, loss: 0.10082757472991943, params_num: 32911
2025-12-21 00:40:49 | INFO | root | Purified data 124, shape: torch.Size([1, 64, 1500]), mse:0.2424454540014267, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:49 | INFO | root | 
2025-12-21 00:40:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:49 | INFO | root | End purification for resolution 256*256, loss=0.19553738832473755, iterations=256
2025-12-21 00:40:50 | INFO | root | End purification for resolution 512*512, loss=0.2540464401245117, iterations=256
2025-12-21 00:40:50 | INFO | root | End purification for resolution 1024*1024, loss=0.23868253827095032, iterations=512
2025-12-21 00:40:52 | INFO | root | End purification for resolution 2048*2048, loss=0.1900920867919922, iterations=1024
2025-12-21 00:40:52 | INFO | root | Training time: 3.241485357284546, loss: 0.11087267845869064, params_num: 32911
2025-12-21 00:40:52 | INFO | root | Purified data 125, shape: torch.Size([1, 64, 1500]), mse:0.2621441185474396, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:52 | INFO | root | 
2025-12-21 00:40:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:52 | INFO | root | End purification for resolution 256*256, loss=0.1904769092798233, iterations=256
2025-12-21 00:40:53 | INFO | root | End purification for resolution 512*512, loss=0.2399659901857376, iterations=256
2025-12-21 00:40:54 | INFO | root | End purification for resolution 1024*1024, loss=0.22769615054130554, iterations=512
2025-12-21 00:40:55 | INFO | root | End purification for resolution 2048*2048, loss=0.18597765266895294, iterations=1024
2025-12-21 00:40:55 | INFO | root | Training time: 3.2384917736053467, loss: 0.11653296649456024, params_num: 32911
2025-12-21 00:40:55 | INFO | root | Purified data 126, shape: torch.Size([1, 64, 1500]), mse:0.2923993468284607, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:55 | INFO | root | 
2025-12-21 00:40:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:56 | INFO | root | End purification for resolution 256*256, loss=0.187538743019104, iterations=256
2025-12-21 00:40:56 | INFO | root | End purification for resolution 512*512, loss=0.23694245517253876, iterations=256
2025-12-21 00:40:57 | INFO | root | End purification for resolution 1024*1024, loss=0.22523143887519836, iterations=512
2025-12-21 00:40:59 | INFO | root | End purification for resolution 2048*2048, loss=0.18441921472549438, iterations=1024
2025-12-21 00:40:59 | INFO | root | Training time: 3.2271060943603516, loss: 0.11625954508781433, params_num: 32911
2025-12-21 00:40:59 | INFO | root | Purified data 127, shape: torch.Size([1, 64, 1500]), mse:0.2869626581668854, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:40:59 | INFO | root | 
2025-12-21 00:40:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:40:59 | INFO | root | End purification for resolution 256*256, loss=0.2022286057472229, iterations=256
2025-12-21 00:40:59 | INFO | root | End purification for resolution 512*512, loss=0.22346685826778412, iterations=256
2025-12-21 00:41:00 | INFO | root | End purification for resolution 1024*1024, loss=0.20006299018859863, iterations=512
2025-12-21 00:41:02 | INFO | root | End purification for resolution 2048*2048, loss=0.15739646553993225, iterations=1024
2025-12-21 00:41:02 | INFO | root | Training time: 3.206587314605713, loss: 0.09389647841453552, params_num: 32911
2025-12-21 00:41:02 | INFO | root | Purified data 128, shape: torch.Size([1, 64, 1500]), mse:0.23555241525173187, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:02 | INFO | root | 
2025-12-21 00:41:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:02 | INFO | root | End purification for resolution 256*256, loss=0.17958536744117737, iterations=256
2025-12-21 00:41:03 | INFO | root | End purification for resolution 512*512, loss=0.23714251816272736, iterations=256
2025-12-21 00:41:03 | INFO | root | End purification for resolution 1024*1024, loss=0.23086483776569366, iterations=512
2025-12-21 00:41:05 | INFO | root | End purification for resolution 2048*2048, loss=0.18863585591316223, iterations=1024
2025-12-21 00:41:05 | INFO | root | Training time: 3.2143707275390625, loss: 0.11571676284074783, params_num: 32911
2025-12-21 00:41:05 | INFO | root | Purified data 129, shape: torch.Size([1, 64, 1500]), mse:0.2797946631908417, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:05 | INFO | root | 
2025-12-21 00:41:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:05 | INFO | root | End purification for resolution 256*256, loss=0.18638424575328827, iterations=256
2025-12-21 00:41:06 | INFO | root | End purification for resolution 512*512, loss=0.23957312107086182, iterations=256
2025-12-21 00:41:07 | INFO | root | End purification for resolution 1024*1024, loss=0.23082122206687927, iterations=512
2025-12-21 00:41:08 | INFO | root | End purification for resolution 2048*2048, loss=0.19031378626823425, iterations=1024
2025-12-21 00:41:08 | INFO | root | Training time: 3.239758014678955, loss: 0.1215181052684784, params_num: 32911
2025-12-21 00:41:08 | INFO | root | Purified data 130, shape: torch.Size([1, 64, 1500]), mse:0.30352267622947693, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:08 | INFO | root | 
2025-12-21 00:41:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:09 | INFO | root | End purification for resolution 256*256, loss=0.1963944137096405, iterations=256
2025-12-21 00:41:09 | INFO | root | End purification for resolution 512*512, loss=0.23210233449935913, iterations=256
2025-12-21 00:41:10 | INFO | root | End purification for resolution 1024*1024, loss=0.21419955790042877, iterations=512
2025-12-21 00:41:11 | INFO | root | End purification for resolution 2048*2048, loss=0.17307062447071075, iterations=1024
2025-12-21 00:41:11 | INFO | root | Training time: 3.239419460296631, loss: 0.10890720039606094, params_num: 32911
2025-12-21 00:41:11 | INFO | root | Purified data 131, shape: torch.Size([1, 64, 1500]), mse:0.2737790644168854, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:11 | INFO | root | 
2025-12-21 00:41:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:12 | INFO | root | End purification for resolution 256*256, loss=0.19361619651317596, iterations=256
2025-12-21 00:41:12 | INFO | root | End purification for resolution 512*512, loss=0.23456473648548126, iterations=256
2025-12-21 00:41:13 | INFO | root | End purification for resolution 1024*1024, loss=0.2218744456768036, iterations=512
2025-12-21 00:41:15 | INFO | root | End purification for resolution 2048*2048, loss=0.17866382002830505, iterations=1024
2025-12-21 00:41:15 | INFO | root | Training time: 3.24900221824646, loss: 0.1085367277264595, params_num: 32911
2025-12-21 00:41:15 | INFO | root | Purified data 132, shape: torch.Size([1, 64, 1500]), mse:0.2614159882068634, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:15 | INFO | root | 
2025-12-21 00:41:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:15 | INFO | root | End purification for resolution 256*256, loss=0.2064964771270752, iterations=256
2025-12-21 00:41:16 | INFO | root | End purification for resolution 512*512, loss=0.23922349512577057, iterations=256
2025-12-21 00:41:16 | INFO | root | End purification for resolution 1024*1024, loss=0.21776917576789856, iterations=512
2025-12-21 00:41:18 | INFO | root | End purification for resolution 2048*2048, loss=0.17233183979988098, iterations=1024
2025-12-21 00:41:18 | INFO | root | Training time: 3.211545467376709, loss: 0.10293305665254593, params_num: 32911
2025-12-21 00:41:18 | INFO | root | Purified data 133, shape: torch.Size([1, 64, 1500]), mse:0.25574007630348206, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:18 | INFO | root | 
2025-12-21 00:41:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:18 | INFO | root | End purification for resolution 256*256, loss=0.1958354264497757, iterations=256
2025-12-21 00:41:19 | INFO | root | End purification for resolution 512*512, loss=0.23199044167995453, iterations=256
2025-12-21 00:41:20 | INFO | root | End purification for resolution 1024*1024, loss=0.21573013067245483, iterations=512
2025-12-21 00:41:21 | INFO | root | End purification for resolution 2048*2048, loss=0.17481744289398193, iterations=1024
2025-12-21 00:41:21 | INFO | root | Training time: 3.124567747116089, loss: 0.11045025289058685, params_num: 32911
2025-12-21 00:41:21 | INFO | root | Purified data 134, shape: torch.Size([1, 64, 1500]), mse:0.2755576968193054, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:21 | INFO | root | 
2025-12-21 00:41:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:22 | INFO | root | End purification for resolution 256*256, loss=0.19859838485717773, iterations=256
2025-12-21 00:41:22 | INFO | root | End purification for resolution 512*512, loss=0.21876920759677887, iterations=256
2025-12-21 00:41:23 | INFO | root | End purification for resolution 1024*1024, loss=0.19335266947746277, iterations=512
2025-12-21 00:41:24 | INFO | root | End purification for resolution 2048*2048, loss=0.15156102180480957, iterations=1024
2025-12-21 00:41:24 | INFO | root | Training time: 3.1884267330169678, loss: 0.08980663865804672, params_num: 32911
2025-12-21 00:41:24 | INFO | root | Purified data 135, shape: torch.Size([1, 64, 1500]), mse:0.22388607263565063, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:24 | INFO | root | 
2025-12-21 00:41:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:25 | INFO | root | End purification for resolution 256*256, loss=0.16903994977474213, iterations=256
2025-12-21 00:41:25 | INFO | root | End purification for resolution 512*512, loss=0.23384571075439453, iterations=256
2025-12-21 00:41:26 | INFO | root | End purification for resolution 1024*1024, loss=0.23110005259513855, iterations=512
2025-12-21 00:41:28 | INFO | root | End purification for resolution 2048*2048, loss=0.18904398381710052, iterations=1024
2025-12-21 00:41:28 | INFO | root | Training time: 3.2053825855255127, loss: 0.11365263909101486, params_num: 32911
2025-12-21 00:41:28 | INFO | root | Purified data 136, shape: torch.Size([1, 64, 1500]), mse:0.26694682240486145, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:28 | INFO | root | 
2025-12-21 00:41:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:28 | INFO | root | End purification for resolution 256*256, loss=0.18486234545707703, iterations=256
2025-12-21 00:41:28 | INFO | root | End purification for resolution 512*512, loss=0.2371709793806076, iterations=256
2025-12-21 00:41:29 | INFO | root | End purification for resolution 1024*1024, loss=0.22475336492061615, iterations=512
2025-12-21 00:41:31 | INFO | root | End purification for resolution 2048*2048, loss=0.18239882588386536, iterations=1024
2025-12-21 00:41:31 | INFO | root | Training time: 3.1798253059387207, loss: 0.11256571114063263, params_num: 32911
2025-12-21 00:41:31 | INFO | root | Purified data 137, shape: torch.Size([1, 64, 1500]), mse:0.28256431221961975, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:31 | INFO | root | 
2025-12-21 00:41:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:31 | INFO | root | End purification for resolution 256*256, loss=0.20426110923290253, iterations=256
2025-12-21 00:41:32 | INFO | root | End purification for resolution 512*512, loss=0.23449654877185822, iterations=256
2025-12-21 00:41:32 | INFO | root | End purification for resolution 1024*1024, loss=0.215012788772583, iterations=512
2025-12-21 00:41:34 | INFO | root | End purification for resolution 2048*2048, loss=0.17133910953998566, iterations=1024
2025-12-21 00:41:34 | INFO | root | Training time: 3.2015206813812256, loss: 0.10278371721506119, params_num: 32911
2025-12-21 00:41:34 | INFO | root | Purified data 138, shape: torch.Size([1, 64, 1500]), mse:0.2488366961479187, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:34 | INFO | root | 
2025-12-21 00:41:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:34 | INFO | root | End purification for resolution 256*256, loss=0.1920911818742752, iterations=256
2025-12-21 00:41:35 | INFO | root | End purification for resolution 512*512, loss=0.23663510382175446, iterations=256
2025-12-21 00:41:36 | INFO | root | End purification for resolution 1024*1024, loss=0.21896415948867798, iterations=512
2025-12-21 00:41:37 | INFO | root | End purification for resolution 2048*2048, loss=0.17273861169815063, iterations=1024
2025-12-21 00:41:37 | INFO | root | Training time: 3.1608986854553223, loss: 0.09817633777856827, params_num: 32911
2025-12-21 00:41:37 | INFO | root | Purified data 139, shape: torch.Size([1, 64, 1500]), mse:0.2389834225177765, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:37 | INFO | root | 
2025-12-21 00:41:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:38 | INFO | root | End purification for resolution 256*256, loss=0.15963053703308105, iterations=256
2025-12-21 00:41:38 | INFO | root | End purification for resolution 512*512, loss=0.23139643669128418, iterations=256
2025-12-21 00:41:39 | INFO | root | End purification for resolution 1024*1024, loss=0.23038414120674133, iterations=512
2025-12-21 00:41:40 | INFO | root | End purification for resolution 2048*2048, loss=0.189448744058609, iterations=1024
2025-12-21 00:41:40 | INFO | root | Training time: 3.1028311252593994, loss: 0.11433620005846024, params_num: 32911
2025-12-21 00:41:40 | INFO | root | Purified data 140, shape: torch.Size([1, 64, 1500]), mse:0.28417521715164185, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:40 | INFO | root | 
2025-12-21 00:41:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:41 | INFO | root | End purification for resolution 256*256, loss=0.17446957528591156, iterations=256
2025-12-21 00:41:41 | INFO | root | End purification for resolution 512*512, loss=0.22569015622138977, iterations=256
2025-12-21 00:41:42 | INFO | root | End purification for resolution 1024*1024, loss=0.21365755796432495, iterations=512
2025-12-21 00:41:43 | INFO | root | End purification for resolution 2048*2048, loss=0.17263853549957275, iterations=1024
2025-12-21 00:41:43 | INFO | root | Training time: 3.2127952575683594, loss: 0.10446450859308243, params_num: 32911
2025-12-21 00:41:43 | INFO | root | Purified data 141, shape: torch.Size([1, 64, 1500]), mse:0.25639086961746216, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:43 | INFO | root | 
2025-12-21 00:41:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:44 | INFO | root | End purification for resolution 256*256, loss=0.2032688707113266, iterations=256
2025-12-21 00:41:44 | INFO | root | End purification for resolution 512*512, loss=0.23087599873542786, iterations=256
2025-12-21 00:41:45 | INFO | root | End purification for resolution 1024*1024, loss=0.21187743544578552, iterations=512
2025-12-21 00:41:47 | INFO | root | End purification for resolution 2048*2048, loss=0.16885638236999512, iterations=1024
2025-12-21 00:41:47 | INFO | root | Training time: 3.2716498374938965, loss: 0.10196468979120255, params_num: 32911
2025-12-21 00:41:47 | INFO | root | Purified data 142, shape: torch.Size([1, 64, 1500]), mse:0.2480519562959671, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:47 | INFO | root | 
2025-12-21 00:41:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:47 | INFO | root | End purification for resolution 256*256, loss=0.20020967721939087, iterations=256
2025-12-21 00:41:48 | INFO | root | End purification for resolution 512*512, loss=0.24106793105602264, iterations=256
2025-12-21 00:41:48 | INFO | root | End purification for resolution 1024*1024, loss=0.2214718461036682, iterations=512
2025-12-21 00:41:50 | INFO | root | End purification for resolution 2048*2048, loss=0.17541778087615967, iterations=1024
2025-12-21 00:41:50 | INFO | root | Training time: 3.2571394443511963, loss: 0.10327333956956863, params_num: 32911
2025-12-21 00:41:50 | INFO | root | Purified data 143, shape: torch.Size([1, 64, 1500]), mse:0.25002947449684143, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:50 | INFO | root | 
2025-12-21 00:41:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:50 | INFO | root | End purification for resolution 256*256, loss=0.18978872895240784, iterations=256
2025-12-21 00:41:51 | INFO | root | End purification for resolution 512*512, loss=0.24517861008644104, iterations=256
2025-12-21 00:41:52 | INFO | root | End purification for resolution 1024*1024, loss=0.23779767751693726, iterations=512
2025-12-21 00:41:53 | INFO | root | End purification for resolution 2048*2048, loss=0.19681380689144135, iterations=1024
2025-12-21 00:41:53 | INFO | root | Training time: 3.22540545463562, loss: 0.12645676732063293, params_num: 32911
2025-12-21 00:41:53 | INFO | root | Purified data 144, shape: torch.Size([1, 64, 1500]), mse:0.30770668387413025, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:53 | INFO | root | 
2025-12-21 00:41:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:54 | INFO | root | End purification for resolution 256*256, loss=0.19077281653881073, iterations=256
2025-12-21 00:41:54 | INFO | root | End purification for resolution 512*512, loss=0.24314191937446594, iterations=256
2025-12-21 00:41:55 | INFO | root | End purification for resolution 1024*1024, loss=0.23697465658187866, iterations=512
2025-12-21 00:41:57 | INFO | root | End purification for resolution 2048*2048, loss=0.19611814618110657, iterations=1024
2025-12-21 00:41:57 | INFO | root | Training time: 3.2565603256225586, loss: 0.12598906457424164, params_num: 32911
2025-12-21 00:41:57 | INFO | root | Purified data 145, shape: torch.Size([1, 64, 1500]), mse:0.30266350507736206, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:41:57 | INFO | root | 
2025-12-21 00:41:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:41:57 | INFO | root | End purification for resolution 256*256, loss=0.199007049202919, iterations=256
2025-12-21 00:41:57 | INFO | root | End purification for resolution 512*512, loss=0.2359931766986847, iterations=256
2025-12-21 00:41:58 | INFO | root | End purification for resolution 1024*1024, loss=0.2246009111404419, iterations=512
2025-12-21 00:42:00 | INFO | root | End purification for resolution 2048*2048, loss=0.18496602773666382, iterations=1024
2025-12-21 00:42:00 | INFO | root | Training time: 3.2543394565582275, loss: 0.12024298310279846, params_num: 32911
2025-12-21 00:42:00 | INFO | root | Purified data 146, shape: torch.Size([1, 64, 1500]), mse:0.30027100443840027, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:00 | INFO | root | 
2025-12-21 00:42:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:00 | INFO | root | End purification for resolution 256*256, loss=0.21218723058700562, iterations=256
2025-12-21 00:42:01 | INFO | root | End purification for resolution 512*512, loss=0.2394268661737442, iterations=256
2025-12-21 00:42:01 | INFO | root | End purification for resolution 1024*1024, loss=0.21392080187797546, iterations=512
2025-12-21 00:42:03 | INFO | root | End purification for resolution 2048*2048, loss=0.16846048831939697, iterations=1024
2025-12-21 00:42:03 | INFO | root | Training time: 3.2459447383880615, loss: 0.09931419789791107, params_num: 32911
2025-12-21 00:42:03 | INFO | root | Purified data 147, shape: torch.Size([1, 64, 1500]), mse:0.24021019041538239, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:03 | INFO | root | 
2025-12-21 00:42:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:03 | INFO | root | End purification for resolution 256*256, loss=0.20313359797000885, iterations=256
2025-12-21 00:42:04 | INFO | root | End purification for resolution 512*512, loss=0.24523013830184937, iterations=256
2025-12-21 00:42:05 | INFO | root | End purification for resolution 1024*1024, loss=0.22614580392837524, iterations=512
2025-12-21 00:42:06 | INFO | root | End purification for resolution 2048*2048, loss=0.17932763695716858, iterations=1024
2025-12-21 00:42:06 | INFO | root | Training time: 3.2678351402282715, loss: 0.10451406985521317, params_num: 32911
2025-12-21 00:42:06 | INFO | root | Purified data 148, shape: torch.Size([1, 64, 1500]), mse:0.25006046891212463, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:06 | INFO | root | 
2025-12-21 00:42:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:07 | INFO | root | End purification for resolution 256*256, loss=0.17408496141433716, iterations=256
2025-12-21 00:42:07 | INFO | root | End purification for resolution 512*512, loss=0.23757153749465942, iterations=256
2025-12-21 00:42:08 | INFO | root | End purification for resolution 1024*1024, loss=0.23486775159835815, iterations=512
2025-12-21 00:42:10 | INFO | root | End purification for resolution 2048*2048, loss=0.1949724406003952, iterations=1024
2025-12-21 00:42:10 | INFO | root | Training time: 3.265052080154419, loss: 0.12335926294326782, params_num: 32911
2025-12-21 00:42:10 | INFO | root | Purified data 149, shape: torch.Size([1, 64, 1500]), mse:0.29943427443504333, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:10 | INFO | root | 
2025-12-21 00:42:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:10 | INFO | root | End purification for resolution 256*256, loss=0.18365725874900818, iterations=256
2025-12-21 00:42:10 | INFO | root | End purification for resolution 512*512, loss=0.23078276216983795, iterations=256
2025-12-21 00:42:11 | INFO | root | End purification for resolution 1024*1024, loss=0.22233405709266663, iterations=512
2025-12-21 00:42:13 | INFO | root | End purification for resolution 2048*2048, loss=0.18456809222698212, iterations=1024
2025-12-21 00:42:13 | INFO | root | Training time: 3.2836947441101074, loss: 0.12189161032438278, params_num: 32911
2025-12-21 00:42:13 | INFO | root | Purified data 150, shape: torch.Size([1, 64, 1500]), mse:0.3043340742588043, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:13 | INFO | root | 
2025-12-21 00:42:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:13 | INFO | root | End purification for resolution 256*256, loss=0.20273520052433014, iterations=256
2025-12-21 00:42:14 | INFO | root | End purification for resolution 512*512, loss=0.24206608533859253, iterations=256
2025-12-21 00:42:15 | INFO | root | End purification for resolution 1024*1024, loss=0.2255057692527771, iterations=512
2025-12-21 00:42:16 | INFO | root | End purification for resolution 2048*2048, loss=0.18242108821868896, iterations=1024
2025-12-21 00:42:16 | INFO | root | Training time: 3.2902700901031494, loss: 0.11371561884880066, params_num: 32911
2025-12-21 00:42:16 | INFO | root | Purified data 151, shape: torch.Size([1, 64, 1500]), mse:0.2851094901561737, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:16 | INFO | root | 
2025-12-21 00:42:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:17 | INFO | root | End purification for resolution 256*256, loss=0.20582154393196106, iterations=256
2025-12-21 00:42:17 | INFO | root | End purification for resolution 512*512, loss=0.2402653992176056, iterations=256
2025-12-21 00:42:18 | INFO | root | End purification for resolution 1024*1024, loss=0.22315829992294312, iterations=512
2025-12-21 00:42:20 | INFO | root | End purification for resolution 2048*2048, loss=0.17929978668689728, iterations=1024
2025-12-21 00:42:20 | INFO | root | Training time: 3.2991485595703125, loss: 0.10949136316776276, params_num: 32911
2025-12-21 00:42:20 | INFO | root | Purified data 152, shape: torch.Size([1, 64, 1500]), mse:0.2684304714202881, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:20 | INFO | root | 
2025-12-21 00:42:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:20 | INFO | root | End purification for resolution 256*256, loss=0.19419413805007935, iterations=256
2025-12-21 00:42:20 | INFO | root | End purification for resolution 512*512, loss=0.2431803196668625, iterations=256
2025-12-21 00:42:21 | INFO | root | End purification for resolution 1024*1024, loss=0.23730921745300293, iterations=512
2025-12-21 00:42:23 | INFO | root | End purification for resolution 2048*2048, loss=0.1973344385623932, iterations=1024
2025-12-21 00:42:23 | INFO | root | Training time: 3.2949023246765137, loss: 0.1292959749698639, params_num: 32911
2025-12-21 00:42:23 | INFO | root | Purified data 153, shape: torch.Size([1, 64, 1500]), mse:0.3157975673675537, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 00:42:23 | INFO | root | 
2025-12-21 00:42:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 00:42:23 | INFO | root | End purification for resolution 256*256, loss=0.19716288149356842, iterations=256
