2025-12-18 00:30:15 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 00:34:54 | INFO | root | Training time: 2.486238956451416, loss: 0.3465458154678345, params_num: 22400
2025-12-18 00:34:54 | INFO | root | Purified data 111, shape: torch.Size([1, 64, 1500]), mse:0.645913302898407, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:34:54 | INFO | root | 
2025-12-18 00:34:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:34:55 | INFO | root | End purification for resolution 8*8, loss=0.005170451011508703
2025-12-18 00:34:55 | INFO | root | End purification for resolution 16*16, loss=0.09439381211996078
2025-12-18 00:34:55 | INFO | root | End purification for resolution 32*32, loss=0.40292349457740784
2025-12-18 00:34:57 | INFO | root | End purification for resolution 64*64, loss=0.4334447383880615
2025-12-18 00:34:57 | INFO | root | Training time: 2.3286404609680176, loss: 0.3772393465042114, params_num: 22400
2025-12-18 00:34:57 | INFO | root | Purified data 112, shape: torch.Size([1, 64, 1500]), mse:0.7030984163284302, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:34:57 | INFO | root | 
2025-12-18 00:34:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:34:57 | INFO | root | End purification for resolution 8*8, loss=0.005783116910606623
2025-12-18 00:34:57 | INFO | root | End purification for resolution 16*16, loss=0.11568652838468552
2025-12-18 00:34:58 | INFO | root | End purification for resolution 32*32, loss=0.398745059967041
2025-12-18 00:34:59 | INFO | root | End purification for resolution 64*64, loss=0.4156801104545593
2025-12-18 00:34:59 | INFO | root | Training time: 2.4232301712036133, loss: 0.35846853256225586, params_num: 22400
2025-12-18 00:34:59 | INFO | root | Purified data 113, shape: torch.Size([1, 64, 1500]), mse:0.6681297421455383, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:34:59 | INFO | root | 
2025-12-18 00:34:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:34:59 | INFO | root | End purification for resolution 8*8, loss=0.004902110900729895
2025-12-18 00:35:00 | INFO | root | End purification for resolution 16*16, loss=0.11245477944612503
2025-12-18 00:35:00 | INFO | root | End purification for resolution 32*32, loss=0.40030455589294434
2025-12-18 00:35:01 | INFO | root | End purification for resolution 64*64, loss=0.42050743103027344
2025-12-18 00:35:01 | INFO | root | Training time: 2.456772565841675, loss: 0.35896623134613037, params_num: 22400
2025-12-18 00:35:01 | INFO | root | Purified data 114, shape: torch.Size([1, 64, 1500]), mse:0.6690269112586975, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:01 | INFO | root | 
2025-12-18 00:35:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:02 | INFO | root | End purification for resolution 8*8, loss=0.0050064451061189175
2025-12-18 00:35:02 | INFO | root | End purification for resolution 16*16, loss=0.09388729184865952
2025-12-18 00:35:03 | INFO | root | End purification for resolution 32*32, loss=0.3937114477157593
2025-12-18 00:35:04 | INFO | root | End purification for resolution 64*64, loss=0.428223192691803
2025-12-18 00:35:04 | INFO | root | Training time: 2.5176684856414795, loss: 0.3704143464565277, params_num: 22400
2025-12-18 00:35:04 | INFO | root | Purified data 115, shape: torch.Size([1, 64, 1500]), mse:0.6903871893882751, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:04 | INFO | root | 
2025-12-18 00:35:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:04 | INFO | root | End purification for resolution 8*8, loss=0.006274549290537834
2025-12-18 00:35:05 | INFO | root | End purification for resolution 16*16, loss=0.1264469474554062
2025-12-18 00:35:05 | INFO | root | End purification for resolution 32*32, loss=0.4033616781234741
2025-12-18 00:35:07 | INFO | root | End purification for resolution 64*64, loss=0.4170093238353729
2025-12-18 00:35:07 | INFO | root | Training time: 2.480750560760498, loss: 0.35777512192726135, params_num: 22400
2025-12-18 00:35:07 | INFO | root | Purified data 116, shape: torch.Size([1, 64, 1500]), mse:0.666845977306366, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:07 | INFO | root | 
2025-12-18 00:35:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:07 | INFO | root | End purification for resolution 8*8, loss=0.004761066287755966
2025-12-18 00:35:07 | INFO | root | End purification for resolution 16*16, loss=0.09361227601766586
2025-12-18 00:35:08 | INFO | root | End purification for resolution 32*32, loss=0.40408647060394287
2025-12-18 00:35:09 | INFO | root | End purification for resolution 64*64, loss=0.4379120171070099
2025-12-18 00:35:09 | INFO | root | Training time: 2.5140488147735596, loss: 0.38150209188461304, params_num: 22400
2025-12-18 00:35:09 | INFO | root | Purified data 117, shape: torch.Size([1, 64, 1500]), mse:0.7110265493392944, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:09 | INFO | root | 
2025-12-18 00:35:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:09 | INFO | root | End purification for resolution 8*8, loss=0.0051911924965679646
2025-12-18 00:35:10 | INFO | root | End purification for resolution 16*16, loss=0.10274096578359604
2025-12-18 00:35:10 | INFO | root | End purification for resolution 32*32, loss=0.40940403938293457
2025-12-18 00:35:12 | INFO | root | End purification for resolution 64*64, loss=0.4383239150047302
2025-12-18 00:35:12 | INFO | root | Training time: 2.501692295074463, loss: 0.383600115776062, params_num: 22400
2025-12-18 00:35:12 | INFO | root | Purified data 118, shape: torch.Size([1, 64, 1500]), mse:0.7149559855461121, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:12 | INFO | root | 
2025-12-18 00:35:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:12 | INFO | root | End purification for resolution 8*8, loss=0.005470796022564173
2025-12-18 00:35:12 | INFO | root | End purification for resolution 16*16, loss=0.1074022427201271
2025-12-18 00:35:13 | INFO | root | End purification for resolution 32*32, loss=0.3974246680736542
2025-12-18 00:35:14 | INFO | root | End purification for resolution 64*64, loss=0.4150245189666748
2025-12-18 00:35:14 | INFO | root | Training time: 2.495197057723999, loss: 0.35220175981521606, params_num: 22400
2025-12-18 00:35:14 | INFO | root | Purified data 119, shape: torch.Size([1, 64, 1500]), mse:0.656417191028595, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:14 | INFO | root | 
2025-12-18 00:35:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:14 | INFO | root | End purification for resolution 8*8, loss=0.005434950813651085
2025-12-18 00:35:15 | INFO | root | End purification for resolution 16*16, loss=0.11840658634901047
2025-12-18 00:35:15 | INFO | root | End purification for resolution 32*32, loss=0.40314245223999023
2025-12-18 00:35:17 | INFO | root | End purification for resolution 64*64, loss=0.4221384525299072
2025-12-18 00:35:17 | INFO | root | Training time: 2.496342658996582, loss: 0.36500298976898193, params_num: 22400
2025-12-18 00:35:17 | INFO | root | Purified data 120, shape: torch.Size([1, 64, 1500]), mse:0.6803103685379028, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:17 | INFO | root | 
2025-12-18 00:35:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:17 | INFO | root | End purification for resolution 8*8, loss=0.0043779159896075726
2025-12-18 00:35:17 | INFO | root | End purification for resolution 16*16, loss=0.07111229002475739
2025-12-18 00:35:18 | INFO | root | End purification for resolution 32*32, loss=0.38746628165245056
2025-12-18 00:35:19 | INFO | root | End purification for resolution 64*64, loss=0.424826979637146
2025-12-18 00:35:19 | INFO | root | Training time: 2.4999237060546875, loss: 0.3601965308189392, params_num: 22400
2025-12-18 00:35:19 | INFO | root | Purified data 121, shape: torch.Size([1, 64, 1500]), mse:0.6713454723358154, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:19 | INFO | root | 
2025-12-18 00:35:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:19 | INFO | root | End purification for resolution 8*8, loss=0.004910308867692947
2025-12-18 00:35:20 | INFO | root | End purification for resolution 16*16, loss=0.10476592183113098
2025-12-18 00:35:20 | INFO | root | End purification for resolution 32*32, loss=0.40659040212631226
2025-12-18 00:35:22 | INFO | root | End purification for resolution 64*64, loss=0.4269525408744812
2025-12-18 00:35:22 | INFO | root | Training time: 2.516460657119751, loss: 0.36798444390296936, params_num: 22400
2025-12-18 00:35:22 | INFO | root | Purified data 122, shape: torch.Size([1, 64, 1500]), mse:0.685862123966217, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:22 | INFO | root | 
2025-12-18 00:35:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:22 | INFO | root | End purification for resolution 8*8, loss=0.005434227176010609
2025-12-18 00:35:22 | INFO | root | End purification for resolution 16*16, loss=0.10000956803560257
2025-12-18 00:35:23 | INFO | root | End purification for resolution 32*32, loss=0.39978158473968506
2025-12-18 00:35:24 | INFO | root | End purification for resolution 64*64, loss=0.42005449533462524
2025-12-18 00:35:24 | INFO | root | Training time: 2.4913437366485596, loss: 0.3595656752586365, params_num: 22400
2025-12-18 00:35:24 | INFO | root | Purified data 123, shape: torch.Size([1, 64, 1500]), mse:0.6701792478561401, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:24 | INFO | root | 
2025-12-18 00:35:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:24 | INFO | root | End purification for resolution 8*8, loss=0.005873741116374731
2025-12-18 00:35:25 | INFO | root | End purification for resolution 16*16, loss=0.11534363031387329
2025-12-18 00:35:25 | INFO | root | End purification for resolution 32*32, loss=0.38910889625549316
2025-12-18 00:35:27 | INFO | root | End purification for resolution 64*64, loss=0.40607592463493347
2025-12-18 00:35:27 | INFO | root | Training time: 2.4888978004455566, loss: 0.34650999307632446, params_num: 22400
2025-12-18 00:35:27 | INFO | root | Purified data 124, shape: torch.Size([1, 64, 1500]), mse:0.6458228230476379, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:27 | INFO | root | 
2025-12-18 00:35:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:27 | INFO | root | End purification for resolution 8*8, loss=0.00466459384188056
2025-12-18 00:35:27 | INFO | root | End purification for resolution 16*16, loss=0.08848174661397934
2025-12-18 00:35:28 | INFO | root | End purification for resolution 32*32, loss=0.39131903648376465
2025-12-18 00:35:29 | INFO | root | End purification for resolution 64*64, loss=0.4133363962173462
2025-12-18 00:35:29 | INFO | root | Training time: 2.5182790756225586, loss: 0.35039854049682617, params_num: 22400
2025-12-18 00:35:29 | INFO | root | Purified data 125, shape: torch.Size([1, 64, 1500]), mse:0.6530741453170776, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:29 | INFO | root | 
2025-12-18 00:35:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:30 | INFO | root | End purification for resolution 8*8, loss=0.00418856693431735
2025-12-18 00:35:30 | INFO | root | End purification for resolution 16*16, loss=0.08437364548444748
2025-12-18 00:35:30 | INFO | root | End purification for resolution 32*32, loss=0.4005703628063202
2025-12-18 00:35:32 | INFO | root | End purification for resolution 64*64, loss=0.4273664057254791
2025-12-18 00:35:32 | INFO | root | Training time: 2.512178421020508, loss: 0.3666655421257019, params_num: 22400
2025-12-18 00:35:32 | INFO | root | Purified data 126, shape: torch.Size([1, 64, 1500]), mse:0.683397114276886, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:32 | INFO | root | 
2025-12-18 00:35:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:32 | INFO | root | End purification for resolution 8*8, loss=0.004824343137443066
2025-12-18 00:35:32 | INFO | root | End purification for resolution 16*16, loss=0.09927680343389511
2025-12-18 00:35:33 | INFO | root | End purification for resolution 32*32, loss=0.39773356914520264
2025-12-18 00:35:34 | INFO | root | End purification for resolution 64*64, loss=0.42577147483825684
2025-12-18 00:35:34 | INFO | root | Training time: 2.507797956466675, loss: 0.36876335740089417, params_num: 22400
2025-12-18 00:35:34 | INFO | root | Purified data 127, shape: torch.Size([1, 64, 1500]), mse:0.6872966289520264, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:34 | INFO | root | 
2025-12-18 00:35:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:35 | INFO | root | End purification for resolution 8*8, loss=0.004964631982147694
2025-12-18 00:35:35 | INFO | root | End purification for resolution 16*16, loss=0.1208379864692688
2025-12-18 00:35:35 | INFO | root | End purification for resolution 32*32, loss=0.4025081396102905
2025-12-18 00:35:37 | INFO | root | End purification for resolution 64*64, loss=0.41517820954322815
2025-12-18 00:35:37 | INFO | root | Training time: 2.4900529384613037, loss: 0.35484179854393005, params_num: 22400
2025-12-18 00:35:37 | INFO | root | Purified data 128, shape: torch.Size([1, 64, 1500]), mse:0.6613539457321167, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:37 | INFO | root | 
2025-12-18 00:35:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:37 | INFO | root | End purification for resolution 8*8, loss=0.00483561959117651
2025-12-18 00:35:37 | INFO | root | End purification for resolution 16*16, loss=0.08579258620738983
2025-12-18 00:35:38 | INFO | root | End purification for resolution 32*32, loss=0.39744681119918823
2025-12-18 00:35:39 | INFO | root | End purification for resolution 64*64, loss=0.43649226427078247
2025-12-18 00:35:39 | INFO | root | Training time: 2.4901301860809326, loss: 0.37946102023124695, params_num: 22400
2025-12-18 00:35:39 | INFO | root | Purified data 129, shape: torch.Size([1, 64, 1500]), mse:0.7072373032569885, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:39 | INFO | root | 
2025-12-18 00:35:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:40 | INFO | root | End purification for resolution 8*8, loss=0.004385796375572681
2025-12-18 00:35:40 | INFO | root | End purification for resolution 16*16, loss=0.08307354152202606
2025-12-18 00:35:41 | INFO | root | End purification for resolution 32*32, loss=0.40044495463371277
2025-12-18 00:35:42 | INFO | root | End purification for resolution 64*64, loss=0.4287511706352234
2025-12-18 00:35:42 | INFO | root | Training time: 2.522972583770752, loss: 0.36871129274368286, params_num: 22400
2025-12-18 00:35:42 | INFO | root | Purified data 130, shape: torch.Size([1, 64, 1500]), mse:0.6872033476829529, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:42 | INFO | root | 
2025-12-18 00:35:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:42 | INFO | root | End purification for resolution 8*8, loss=0.004861266352236271
2025-12-18 00:35:42 | INFO | root | End purification for resolution 16*16, loss=0.10636227577924728
2025-12-18 00:35:43 | INFO | root | End purification for resolution 32*32, loss=0.4038098454475403
2025-12-18 00:35:44 | INFO | root | End purification for resolution 64*64, loss=0.4260547459125519
2025-12-18 00:35:44 | INFO | root | Training time: 2.5391533374786377, loss: 0.3687739074230194, params_num: 22400
2025-12-18 00:35:44 | INFO | root | Purified data 131, shape: torch.Size([1, 64, 1500]), mse:0.6873133778572083, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:44 | INFO | root | 
2025-12-18 00:35:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:45 | INFO | root | End purification for resolution 8*8, loss=0.005730773787945509
2025-12-18 00:35:45 | INFO | root | End purification for resolution 16*16, loss=0.10794135928153992
2025-12-18 00:35:46 | INFO | root | End purification for resolution 32*32, loss=0.398297518491745
2025-12-18 00:35:47 | INFO | root | End purification for resolution 64*64, loss=0.425102174282074
2025-12-18 00:35:47 | INFO | root | Training time: 2.514892816543579, loss: 0.3645678162574768, params_num: 22400
2025-12-18 00:35:47 | INFO | root | Purified data 132, shape: torch.Size([1, 64, 1500]), mse:0.679489254951477, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:47 | INFO | root | 
2025-12-18 00:35:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:47 | INFO | root | End purification for resolution 8*8, loss=0.005000976845622063
2025-12-18 00:35:47 | INFO | root | End purification for resolution 16*16, loss=0.10924310237169266
2025-12-18 00:35:48 | INFO | root | End purification for resolution 32*32, loss=0.40258875489234924
2025-12-18 00:35:49 | INFO | root | End purification for resolution 64*64, loss=0.4213728606700897
2025-12-18 00:35:49 | INFO | root | Training time: 2.5024211406707764, loss: 0.36084243655204773, params_num: 22400
2025-12-18 00:35:49 | INFO | root | Purified data 133, shape: torch.Size([1, 64, 1500]), mse:0.6725258827209473, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:49 | INFO | root | 
2025-12-18 00:35:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:50 | INFO | root | End purification for resolution 8*8, loss=0.005131253041327
2025-12-18 00:35:50 | INFO | root | End purification for resolution 16*16, loss=0.10168266296386719
2025-12-18 00:35:51 | INFO | root | End purification for resolution 32*32, loss=0.40854930877685547
2025-12-18 00:35:52 | INFO | root | End purification for resolution 64*64, loss=0.43325647711753845
2025-12-18 00:35:52 | INFO | root | Training time: 2.5122830867767334, loss: 0.37771183252334595, params_num: 22400
2025-12-18 00:35:52 | INFO | root | Purified data 134, shape: torch.Size([1, 64, 1500]), mse:0.7039861083030701, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:52 | INFO | root | 
2025-12-18 00:35:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:52 | INFO | root | End purification for resolution 8*8, loss=0.004786674398928881
2025-12-18 00:35:53 | INFO | root | End purification for resolution 16*16, loss=0.12826195359230042
2025-12-18 00:35:53 | INFO | root | End purification for resolution 32*32, loss=0.39127862453460693
2025-12-18 00:35:54 | INFO | root | End purification for resolution 64*64, loss=0.3988572955131531
2025-12-18 00:35:54 | INFO | root | Training time: 2.46333909034729, loss: 0.3374999761581421, params_num: 22400
2025-12-18 00:35:54 | INFO | root | Purified data 135, shape: torch.Size([1, 64, 1500]), mse:0.629042387008667, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:54 | INFO | root | 
2025-12-18 00:35:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:55 | INFO | root | End purification for resolution 8*8, loss=0.004041287582367659
2025-12-18 00:35:55 | INFO | root | End purification for resolution 16*16, loss=0.08053728193044662
2025-12-18 00:35:56 | INFO | root | End purification for resolution 32*32, loss=0.3925733268260956
2025-12-18 00:35:57 | INFO | root | End purification for resolution 64*64, loss=0.4243418574333191
2025-12-18 00:35:57 | INFO | root | Training time: 2.486776113510132, loss: 0.3613569736480713, params_num: 22400
2025-12-18 00:35:57 | INFO | root | Purified data 136, shape: torch.Size([1, 64, 1500]), mse:0.6735033988952637, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:57 | INFO | root | 
2025-12-18 00:35:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:35:57 | INFO | root | End purification for resolution 8*8, loss=0.0037938980385661125
2025-12-18 00:35:58 | INFO | root | End purification for resolution 16*16, loss=0.09092823415994644
2025-12-18 00:35:58 | INFO | root | End purification for resolution 32*32, loss=0.39778175950050354
2025-12-18 00:35:59 | INFO | root | End purification for resolution 64*64, loss=0.42255258560180664
2025-12-18 00:35:59 | INFO | root | Training time: 2.5050721168518066, loss: 0.3602907657623291, params_num: 22400
2025-12-18 00:35:59 | INFO | root | Purified data 137, shape: torch.Size([1, 64, 1500]), mse:0.6715054512023926, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:35:59 | INFO | root | 
2025-12-18 00:35:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:00 | INFO | root | End purification for resolution 8*8, loss=0.005207479000091553
2025-12-18 00:36:00 | INFO | root | End purification for resolution 16*16, loss=0.1067420020699501
2025-12-18 00:36:01 | INFO | root | End purification for resolution 32*32, loss=0.39682823419570923
2025-12-18 00:36:02 | INFO | root | End purification for resolution 64*64, loss=0.4151667356491089
2025-12-18 00:36:02 | INFO | root | Training time: 2.4565839767456055, loss: 0.3540535569190979, params_num: 22400
2025-12-18 00:36:02 | INFO | root | Purified data 138, shape: torch.Size([1, 64, 1500]), mse:0.6598941087722778, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:02 | INFO | root | 
2025-12-18 00:36:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:02 | INFO | root | End purification for resolution 8*8, loss=0.00397760234773159
2025-12-18 00:36:02 | INFO | root | End purification for resolution 16*16, loss=0.09121787548065186
2025-12-18 00:36:03 | INFO | root | End purification for resolution 32*32, loss=0.4020572304725647
2025-12-18 00:36:04 | INFO | root | End purification for resolution 64*64, loss=0.4271310269832611
2025-12-18 00:36:04 | INFO | root | Training time: 2.351364850997925, loss: 0.36711591482162476, params_num: 22400
2025-12-18 00:36:04 | INFO | root | Purified data 139, shape: torch.Size([1, 64, 1500]), mse:0.6842444539070129, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:04 | INFO | root | 
2025-12-18 00:36:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:05 | INFO | root | End purification for resolution 8*8, loss=0.0036652011331170797
2025-12-18 00:36:05 | INFO | root | End purification for resolution 16*16, loss=0.07216285169124603
2025-12-18 00:36:05 | INFO | root | End purification for resolution 32*32, loss=0.3880370557308197
2025-12-18 00:36:07 | INFO | root | End purification for resolution 64*64, loss=0.4267054796218872
2025-12-18 00:36:07 | INFO | root | Training time: 2.4420886039733887, loss: 0.3626595735549927, params_num: 22400
2025-12-18 00:36:07 | INFO | root | Purified data 140, shape: torch.Size([1, 64, 1500]), mse:0.6759400963783264, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:07 | INFO | root | 
2025-12-18 00:36:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:07 | INFO | root | End purification for resolution 8*8, loss=0.004548582248389721
2025-12-18 00:36:07 | INFO | root | End purification for resolution 16*16, loss=0.09082604199647903
2025-12-18 00:36:08 | INFO | root | End purification for resolution 32*32, loss=0.4017818570137024
2025-12-18 00:36:09 | INFO | root | End purification for resolution 64*64, loss=0.427352637052536
2025-12-18 00:36:09 | INFO | root | Training time: 2.5021042823791504, loss: 0.36672738194465637, params_num: 22400
2025-12-18 00:36:09 | INFO | root | Purified data 141, shape: torch.Size([1, 64, 1500]), mse:0.6835044026374817, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:09 | INFO | root | 
2025-12-18 00:36:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:10 | INFO | root | End purification for resolution 8*8, loss=0.005461615510284901
2025-12-18 00:36:10 | INFO | root | End purification for resolution 16*16, loss=0.11249606311321259
2025-12-18 00:36:10 | INFO | root | End purification for resolution 32*32, loss=0.39488035440444946
2025-12-18 00:36:12 | INFO | root | End purification for resolution 64*64, loss=0.4123634994029999
2025-12-18 00:36:12 | INFO | root | Training time: 2.515479803085327, loss: 0.3517499566078186, params_num: 22400
2025-12-18 00:36:12 | INFO | root | Purified data 142, shape: torch.Size([1, 64, 1500]), mse:0.6555859446525574, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:12 | INFO | root | 
2025-12-18 00:36:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:12 | INFO | root | End purification for resolution 8*8, loss=0.004840373527258635
2025-12-18 00:36:12 | INFO | root | End purification for resolution 16*16, loss=0.09854859858751297
2025-12-18 00:36:13 | INFO | root | End purification for resolution 32*32, loss=0.40074193477630615
2025-12-18 00:36:14 | INFO | root | End purification for resolution 64*64, loss=0.42039719223976135
2025-12-18 00:36:14 | INFO | root | Training time: 2.477344512939453, loss: 0.36307477951049805, params_num: 22400
2025-12-18 00:36:14 | INFO | root | Purified data 143, shape: torch.Size([1, 64, 1500]), mse:0.6767106056213379, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:14 | INFO | root | 
2025-12-18 00:36:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:15 | INFO | root | End purification for resolution 8*8, loss=0.004965586122125387
2025-12-18 00:36:15 | INFO | root | End purification for resolution 16*16, loss=0.09565964341163635
2025-12-18 00:36:15 | INFO | root | End purification for resolution 32*32, loss=0.41519537568092346
2025-12-18 00:36:17 | INFO | root | End purification for resolution 64*64, loss=0.4508209824562073
2025-12-18 00:36:17 | INFO | root | Training time: 2.4754018783569336, loss: 0.39733171463012695, params_num: 22400
2025-12-18 00:36:17 | INFO | root | Purified data 144, shape: torch.Size([1, 64, 1500]), mse:0.740559995174408, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:17 | INFO | root | 
2025-12-18 00:36:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:17 | INFO | root | End purification for resolution 8*8, loss=0.0051810285076498985
2025-12-18 00:36:17 | INFO | root | End purification for resolution 16*16, loss=0.09791568666696548
2025-12-18 00:36:18 | INFO | root | End purification for resolution 32*32, loss=0.4163784384727478
2025-12-18 00:36:19 | INFO | root | End purification for resolution 64*64, loss=0.4525585472583771
2025-12-18 00:36:19 | INFO | root | Training time: 2.4928154945373535, loss: 0.3997226059436798, params_num: 22400
2025-12-18 00:36:19 | INFO | root | Purified data 145, shape: torch.Size([1, 64, 1500]), mse:0.7450157999992371, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 00:36:19 | INFO | root | 
2025-12-18 00:36:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 00:36:20 | INFO | root | End purification for resolution 8*8, loss=0.004968869499862194
2025-12-18 00:36:20 | INFO | root | End purification for resolution 16*16, loss=0.10317980498075485
2025-12-18 00:36:21 | INFO | root | End purification for resolution 32*32, loss=0.4081555902957916
