2025-12-18 10:14:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 10:28:27 | INFO | root | End purification for resolution 1024*1024, loss=0.06754980981349945, iterations=512
2025-12-18 10:28:28 | INFO | root | End purification for resolution 2048*2048, loss=0.05282614380121231, iterations=1024
2025-12-18 10:28:28 | INFO | root | Training time: 3.0631632804870605, loss: 0.03518899902701378, params_num: 32911
2025-12-18 10:28:28 | INFO | root | Purified data 264, shape: torch.Size([1, 64, 1500]), mse:0.10806307941675186, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:28 | INFO | root | 
2025-12-18 10:28:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:29 | INFO | root | End purification for resolution 256*256, loss=0.08763688057661057, iterations=256
2025-12-18 10:28:29 | INFO | root | End purification for resolution 512*512, loss=0.10683766007423401, iterations=256
2025-12-18 10:28:30 | INFO | root | End purification for resolution 1024*1024, loss=0.10345841199159622, iterations=512
2025-12-18 10:28:31 | INFO | root | End purification for resolution 2048*2048, loss=0.08821039646863937, iterations=1024
2025-12-18 10:28:31 | INFO | root | Training time: 3.11838698387146, loss: 0.0653812438249588, params_num: 32911
2025-12-18 10:28:31 | INFO | root | Purified data 265, shape: torch.Size([1, 64, 1500]), mse:0.20045076310634613, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:31 | INFO | root | 
2025-12-18 10:28:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:32 | INFO | root | End purification for resolution 256*256, loss=0.08514250814914703, iterations=256
2025-12-18 10:28:32 | INFO | root | End purification for resolution 512*512, loss=0.0942014753818512, iterations=256
2025-12-18 10:28:33 | INFO | root | End purification for resolution 1024*1024, loss=0.08730512857437134, iterations=512
2025-12-18 10:28:35 | INFO | root | End purification for resolution 2048*2048, loss=0.07324491441249847, iterations=1024
2025-12-18 10:28:35 | INFO | root | Training time: 3.1045045852661133, loss: 0.053785715252161026, params_num: 32911
2025-12-18 10:28:35 | INFO | root | Purified data 266, shape: torch.Size([1, 64, 1500]), mse:0.16574326157569885, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:35 | INFO | root | 
2025-12-18 10:28:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:35 | INFO | root | End purification for resolution 256*256, loss=0.08991189301013947, iterations=256
2025-12-18 10:28:35 | INFO | root | End purification for resolution 512*512, loss=0.10067485272884369, iterations=256
2025-12-18 10:28:36 | INFO | root | End purification for resolution 1024*1024, loss=0.09368839859962463, iterations=512
2025-12-18 10:28:38 | INFO | root | End purification for resolution 2048*2048, loss=0.07826893776655197, iterations=1024
2025-12-18 10:28:38 | INFO | root | Training time: 3.083571434020996, loss: 0.05601484701037407, params_num: 32911
2025-12-18 10:28:38 | INFO | root | Purified data 267, shape: torch.Size([1, 64, 1500]), mse:0.1723903864622116, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:38 | INFO | root | 
2025-12-18 10:28:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:38 | INFO | root | End purification for resolution 256*256, loss=0.08769167959690094, iterations=256
2025-12-18 10:28:38 | INFO | root | End purification for resolution 512*512, loss=0.09236584603786469, iterations=256
2025-12-18 10:28:39 | INFO | root | End purification for resolution 1024*1024, loss=0.08344505727291107, iterations=512
2025-12-18 10:28:41 | INFO | root | End purification for resolution 2048*2048, loss=0.06967222690582275, iterations=1024
2025-12-18 10:28:41 | INFO | root | Training time: 3.1045618057250977, loss: 0.0516398623585701, params_num: 32911
2025-12-18 10:28:41 | INFO | root | Purified data 268, shape: torch.Size([1, 64, 1500]), mse:0.15848921239376068, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:41 | INFO | root | 
2025-12-18 10:28:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:41 | INFO | root | End purification for resolution 256*256, loss=0.08041927963495255, iterations=256
2025-12-18 10:28:42 | INFO | root | End purification for resolution 512*512, loss=0.08060920238494873, iterations=256
2025-12-18 10:28:42 | INFO | root | End purification for resolution 1024*1024, loss=0.0683625116944313, iterations=512
2025-12-18 10:28:44 | INFO | root | End purification for resolution 2048*2048, loss=0.05474647134542465, iterations=1024
2025-12-18 10:28:44 | INFO | root | Training time: 3.0445241928100586, loss: 0.037149619311094284, params_num: 32911
2025-12-18 10:28:44 | INFO | root | Purified data 269, shape: torch.Size([1, 64, 1500]), mse:0.11434759199619293, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:44 | INFO | root | 
2025-12-18 10:28:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:44 | INFO | root | End purification for resolution 256*256, loss=0.0957728773355484, iterations=256
2025-12-18 10:28:45 | INFO | root | End purification for resolution 512*512, loss=0.10475271195173264, iterations=256
2025-12-18 10:28:45 | INFO | root | End purification for resolution 1024*1024, loss=0.09832321107387543, iterations=512
2025-12-18 10:28:47 | INFO | root | End purification for resolution 2048*2048, loss=0.08211163431406021, iterations=1024
2025-12-18 10:28:47 | INFO | root | Training time: 3.0490429401397705, loss: 0.05970736965537071, params_num: 32911
2025-12-18 10:28:47 | INFO | root | Purified data 270, shape: torch.Size([1, 64, 1500]), mse:0.18297632038593292, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:47 | INFO | root | 
2025-12-18 10:28:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:47 | INFO | root | End purification for resolution 256*256, loss=0.07944068312644958, iterations=256
2025-12-18 10:28:48 | INFO | root | End purification for resolution 512*512, loss=0.09288444370031357, iterations=256
2025-12-18 10:28:48 | INFO | root | End purification for resolution 1024*1024, loss=0.08336363732814789, iterations=512
2025-12-18 10:28:50 | INFO | root | End purification for resolution 2048*2048, loss=0.06749191135168076, iterations=1024
2025-12-18 10:28:50 | INFO | root | Training time: 3.12103009223938, loss: 0.045953117311000824, params_num: 32911
2025-12-18 10:28:50 | INFO | root | Purified data 271, shape: torch.Size([1, 64, 1500]), mse:0.14093513786792755, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:50 | INFO | root | 
2025-12-18 10:28:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:50 | INFO | root | End purification for resolution 256*256, loss=0.08410899341106415, iterations=256
2025-12-18 10:28:51 | INFO | root | End purification for resolution 512*512, loss=0.10136599093675613, iterations=256
2025-12-18 10:28:52 | INFO | root | End purification for resolution 1024*1024, loss=0.09424224495887756, iterations=512
2025-12-18 10:28:53 | INFO | root | End purification for resolution 2048*2048, loss=0.07644309103488922, iterations=1024
2025-12-18 10:28:53 | INFO | root | Training time: 3.114687919616699, loss: 0.051409486681222916, params_num: 32911
2025-12-18 10:28:53 | INFO | root | Purified data 272, shape: torch.Size([1, 64, 1500]), mse:0.15712939202785492, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:53 | INFO | root | 
2025-12-18 10:28:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:54 | INFO | root | End purification for resolution 256*256, loss=0.07880856096744537, iterations=256
2025-12-18 10:28:54 | INFO | root | End purification for resolution 512*512, loss=0.08240152895450592, iterations=256
2025-12-18 10:28:55 | INFO | root | End purification for resolution 1024*1024, loss=0.0714508444070816, iterations=512
2025-12-18 10:28:56 | INFO | root | End purification for resolution 2048*2048, loss=0.05647888034582138, iterations=1024
2025-12-18 10:28:56 | INFO | root | Training time: 3.094902276992798, loss: 0.03699319437146187, params_num: 32911
2025-12-18 10:28:56 | INFO | root | Purified data 273, shape: torch.Size([1, 64, 1500]), mse:0.11467400938272476, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:56 | INFO | root | 
2025-12-18 10:28:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:28:57 | INFO | root | End purification for resolution 256*256, loss=0.08422344923019409, iterations=256
2025-12-18 10:28:57 | INFO | root | End purification for resolution 512*512, loss=0.1067766472697258, iterations=256
2025-12-18 10:28:58 | INFO | root | End purification for resolution 1024*1024, loss=0.10242153704166412, iterations=512
2025-12-18 10:28:59 | INFO | root | End purification for resolution 2048*2048, loss=0.08666462451219559, iterations=1024
2025-12-18 10:28:59 | INFO | root | Training time: 3.085561513900757, loss: 0.06376373767852783, params_num: 32911
2025-12-18 10:28:59 | INFO | root | Purified data 274, shape: torch.Size([1, 64, 1500]), mse:0.19506697356700897, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:28:59 | INFO | root | 
2025-12-18 10:28:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:00 | INFO | root | End purification for resolution 256*256, loss=0.08354051411151886, iterations=256
2025-12-18 10:29:00 | INFO | root | End purification for resolution 512*512, loss=0.09170489013195038, iterations=256
2025-12-18 10:29:01 | INFO | root | End purification for resolution 1024*1024, loss=0.08296018093824387, iterations=512
2025-12-18 10:29:02 | INFO | root | End purification for resolution 2048*2048, loss=0.0692986398935318, iterations=1024
2025-12-18 10:29:02 | INFO | root | Training time: 3.0908684730529785, loss: 0.050342585891485214, params_num: 32911
2025-12-18 10:29:02 | INFO | root | Purified data 275, shape: torch.Size([1, 64, 1500]), mse:0.1528838574886322, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:02 | INFO | root | 
2025-12-18 10:29:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:03 | INFO | root | End purification for resolution 256*256, loss=0.08135588467121124, iterations=256
2025-12-18 10:29:03 | INFO | root | End purification for resolution 512*512, loss=0.09363894164562225, iterations=256
2025-12-18 10:29:04 | INFO | root | End purification for resolution 1024*1024, loss=0.08598969131708145, iterations=512
2025-12-18 10:29:06 | INFO | root | End purification for resolution 2048*2048, loss=0.07166868448257446, iterations=1024
2025-12-18 10:29:06 | INFO | root | Training time: 3.0639398097991943, loss: 0.051446497440338135, params_num: 32911
2025-12-18 10:29:06 | INFO | root | Purified data 276, shape: torch.Size([1, 64, 1500]), mse:0.15690454840660095, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:06 | INFO | root | 
2025-12-18 10:29:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:06 | INFO | root | End purification for resolution 256*256, loss=0.09537754952907562, iterations=256
2025-12-18 10:29:06 | INFO | root | End purification for resolution 512*512, loss=0.08794458955526352, iterations=256
2025-12-18 10:29:07 | INFO | root | End purification for resolution 1024*1024, loss=0.07668054848909378, iterations=512
2025-12-18 10:29:09 | INFO | root | End purification for resolution 2048*2048, loss=0.06358595937490463, iterations=1024
2025-12-18 10:29:09 | INFO | root | Training time: 3.079745054244995, loss: 0.046629488468170166, params_num: 32911
2025-12-18 10:29:09 | INFO | root | Purified data 277, shape: torch.Size([1, 64, 1500]), mse:0.14326885342597961, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:09 | INFO | root | 
2025-12-18 10:29:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:09 | INFO | root | End purification for resolution 256*256, loss=0.09699764847755432, iterations=256
2025-12-18 10:29:09 | INFO | root | End purification for resolution 512*512, loss=0.09774302691221237, iterations=256
2025-12-18 10:29:10 | INFO | root | End purification for resolution 1024*1024, loss=0.09055454283952713, iterations=512
2025-12-18 10:29:12 | INFO | root | End purification for resolution 2048*2048, loss=0.07579201459884644, iterations=1024
2025-12-18 10:29:12 | INFO | root | Training time: 3.1276087760925293, loss: 0.05593467131257057, params_num: 32911
2025-12-18 10:29:12 | INFO | root | Purified data 278, shape: torch.Size([1, 64, 1500]), mse:0.17078639566898346, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:12 | INFO | root | 
2025-12-18 10:29:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:12 | INFO | root | End purification for resolution 256*256, loss=0.08529341220855713, iterations=256
2025-12-18 10:29:13 | INFO | root | End purification for resolution 512*512, loss=0.09068210422992706, iterations=256
2025-12-18 10:29:13 | INFO | root | End purification for resolution 1024*1024, loss=0.0836481899023056, iterations=512
2025-12-18 10:29:15 | INFO | root | End purification for resolution 2048*2048, loss=0.06886658817529678, iterations=1024
2025-12-18 10:29:15 | INFO | root | Training time: 3.079040765762329, loss: 0.04907995089888573, params_num: 32911
2025-12-18 10:29:15 | INFO | root | Purified data 279, shape: torch.Size([1, 64, 1500]), mse:0.15103627741336823, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:15 | INFO | root | 
2025-12-18 10:29:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:15 | INFO | root | End purification for resolution 256*256, loss=0.08143360167741776, iterations=256
2025-12-18 10:29:16 | INFO | root | End purification for resolution 512*512, loss=0.09721343219280243, iterations=256
2025-12-18 10:29:16 | INFO | root | End purification for resolution 1024*1024, loss=0.09005722403526306, iterations=512
2025-12-18 10:29:18 | INFO | root | End purification for resolution 2048*2048, loss=0.0724712684750557, iterations=1024
2025-12-18 10:29:18 | INFO | root | Training time: 3.1043701171875, loss: 0.047342170029878616, params_num: 32911
2025-12-18 10:29:18 | INFO | root | Purified data 280, shape: torch.Size([1, 64, 1500]), mse:0.14416205883026123, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:18 | INFO | root | 
2025-12-18 10:29:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:18 | INFO | root | End purification for resolution 256*256, loss=0.09434348344802856, iterations=256
2025-12-18 10:29:19 | INFO | root | End purification for resolution 512*512, loss=0.10393810272216797, iterations=256
2025-12-18 10:29:19 | INFO | root | End purification for resolution 1024*1024, loss=0.10013250261545181, iterations=512
2025-12-18 10:29:21 | INFO | root | End purification for resolution 2048*2048, loss=0.08464956283569336, iterations=1024
2025-12-18 10:29:21 | INFO | root | Training time: 3.132988452911377, loss: 0.06308218091726303, params_num: 32911
2025-12-18 10:29:21 | INFO | root | Purified data 281, shape: torch.Size([1, 64, 1500]), mse:0.1927432417869568, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:21 | INFO | root | 
2025-12-18 10:29:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:21 | INFO | root | End purification for resolution 256*256, loss=0.07718457281589508, iterations=256
2025-12-18 10:29:22 | INFO | root | End purification for resolution 512*512, loss=0.10265284776687622, iterations=256
2025-12-18 10:29:23 | INFO | root | End purification for resolution 1024*1024, loss=0.09474729001522064, iterations=512
2025-12-18 10:29:24 | INFO | root | End purification for resolution 2048*2048, loss=0.07655111700296402, iterations=1024
2025-12-18 10:29:24 | INFO | root | Training time: 3.129610300064087, loss: 0.05042610689997673, params_num: 32911
2025-12-18 10:29:24 | INFO | root | Purified data 282, shape: torch.Size([1, 64, 1500]), mse:0.15405753254890442, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:24 | INFO | root | 
2025-12-18 10:29:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:25 | INFO | root | End purification for resolution 256*256, loss=0.07906170189380646, iterations=256
2025-12-18 10:29:25 | INFO | root | End purification for resolution 512*512, loss=0.07550903409719467, iterations=256
2025-12-18 10:29:26 | INFO | root | End purification for resolution 1024*1024, loss=0.060937993228435516, iterations=512
2025-12-18 10:29:27 | INFO | root | End purification for resolution 2048*2048, loss=0.04478205367922783, iterations=1024
2025-12-18 10:29:27 | INFO | root | Training time: 3.1213836669921875, loss: 0.02502787671983242, params_num: 32911
2025-12-18 10:29:27 | INFO | root | Purified data 283, shape: torch.Size([1, 64, 1500]), mse:0.07677571475505829, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:27 | INFO | root | 
2025-12-18 10:29:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:28 | INFO | root | End purification for resolution 256*256, loss=0.08720935136079788, iterations=256
2025-12-18 10:29:28 | INFO | root | End purification for resolution 512*512, loss=0.08021309971809387, iterations=256
2025-12-18 10:29:29 | INFO | root | End purification for resolution 1024*1024, loss=0.06812039017677307, iterations=512
2025-12-18 10:29:30 | INFO | root | End purification for resolution 2048*2048, loss=0.055107079446315765, iterations=1024
2025-12-18 10:29:30 | INFO | root | Training time: 3.1177680492401123, loss: 0.03919112682342529, params_num: 32911
2025-12-18 10:29:30 | INFO | root | Purified data 284, shape: torch.Size([1, 64, 1500]), mse:0.11976536363363266, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:30 | INFO | root | 
2025-12-18 10:29:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:31 | INFO | root | End purification for resolution 256*256, loss=0.0899302139878273, iterations=256
2025-12-18 10:29:31 | INFO | root | End purification for resolution 512*512, loss=0.08634813129901886, iterations=256
2025-12-18 10:29:32 | INFO | root | End purification for resolution 1024*1024, loss=0.07575330138206482, iterations=512
2025-12-18 10:29:34 | INFO | root | End purification for resolution 2048*2048, loss=0.06064679101109505, iterations=1024
2025-12-18 10:29:34 | INFO | root | Training time: 3.097958564758301, loss: 0.04035203903913498, params_num: 32911
2025-12-18 10:29:34 | INFO | root | Purified data 285, shape: torch.Size([1, 64, 1500]), mse:0.12391820549964905, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:34 | INFO | root | 
2025-12-18 10:29:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:34 | INFO | root | End purification for resolution 256*256, loss=0.08677342534065247, iterations=256
2025-12-18 10:29:34 | INFO | root | End purification for resolution 512*512, loss=0.09464462846517563, iterations=256
2025-12-18 10:29:35 | INFO | root | End purification for resolution 1024*1024, loss=0.08735177665948868, iterations=512
2025-12-18 10:29:37 | INFO | root | End purification for resolution 2048*2048, loss=0.07200919091701508, iterations=1024
2025-12-18 10:29:37 | INFO | root | Training time: 3.09985613822937, loss: 0.05162040516734123, params_num: 32911
2025-12-18 10:29:37 | INFO | root | Purified data 286, shape: torch.Size([1, 64, 1500]), mse:0.1581694781780243, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:37 | INFO | root | 
2025-12-18 10:29:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:37 | INFO | root | End purification for resolution 256*256, loss=0.08860895037651062, iterations=256
2025-12-18 10:29:37 | INFO | root | End purification for resolution 512*512, loss=0.08906945586204529, iterations=256
2025-12-18 10:29:38 | INFO | root | End purification for resolution 1024*1024, loss=0.07997067272663116, iterations=512
2025-12-18 10:29:40 | INFO | root | End purification for resolution 2048*2048, loss=0.06583249568939209, iterations=1024
2025-12-18 10:29:40 | INFO | root | Training time: 3.085596799850464, loss: 0.04689262434840202, params_num: 32911
2025-12-18 10:29:40 | INFO | root | Purified data 287, shape: torch.Size([1, 64, 1500]), mse:0.14245355129241943, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:40 | INFO | root | 
2025-12-18 10:29:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:40 | INFO | root | End purification for resolution 256*256, loss=0.08839570730924606, iterations=256
2025-12-18 10:29:41 | INFO | root | End purification for resolution 512*512, loss=0.09078091382980347, iterations=256
2025-12-18 10:29:41 | INFO | root | End purification for resolution 1024*1024, loss=0.08123728632926941, iterations=512
2025-12-18 10:29:43 | INFO | root | End purification for resolution 2048*2048, loss=0.06598225980997086, iterations=1024
2025-12-18 10:29:43 | INFO | root | Training time: 3.0998401641845703, loss: 0.0451652854681015, params_num: 32911
2025-12-18 10:29:43 | INFO | root | Purified data 288, shape: torch.Size([1, 64, 1500]), mse:0.13913990557193756, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:43 | INFO | root | 
2025-12-18 10:29:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:43 | INFO | root | End purification for resolution 256*256, loss=0.08565676212310791, iterations=256
2025-12-18 10:29:44 | INFO | root | End purification for resolution 512*512, loss=0.08597883582115173, iterations=256
2025-12-18 10:29:44 | INFO | root | End purification for resolution 1024*1024, loss=0.07615465670824051, iterations=512
2025-12-18 10:29:46 | INFO | root | End purification for resolution 2048*2048, loss=0.06106507033109665, iterations=1024
2025-12-18 10:29:46 | INFO | root | Training time: 3.0526678562164307, loss: 0.041890744119882584, params_num: 32911
2025-12-18 10:29:46 | INFO | root | Purified data 289, shape: torch.Size([1, 64, 1500]), mse:0.12857387959957123, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:46 | INFO | root | 
2025-12-18 10:29:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:46 | INFO | root | End purification for resolution 256*256, loss=0.08370368182659149, iterations=256
2025-12-18 10:29:47 | INFO | root | End purification for resolution 512*512, loss=0.09757664799690247, iterations=256
2025-12-18 10:29:47 | INFO | root | End purification for resolution 1024*1024, loss=0.0893588438630104, iterations=512
2025-12-18 10:29:49 | INFO | root | End purification for resolution 2048*2048, loss=0.07277514785528183, iterations=1024
2025-12-18 10:29:49 | INFO | root | Training time: 3.1021435260772705, loss: 0.050469476729631424, params_num: 32911
2025-12-18 10:29:49 | INFO | root | Purified data 290, shape: torch.Size([1, 64, 1500]), mse:0.15570424497127533, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:49 | INFO | root | 
2025-12-18 10:29:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:49 | INFO | root | End purification for resolution 256*256, loss=0.0805458277463913, iterations=256
2025-12-18 10:29:50 | INFO | root | End purification for resolution 512*512, loss=0.08773572742938995, iterations=256
2025-12-18 10:29:51 | INFO | root | End purification for resolution 1024*1024, loss=0.07677417993545532, iterations=512
2025-12-18 10:29:52 | INFO | root | End purification for resolution 2048*2048, loss=0.05996766686439514, iterations=1024
2025-12-18 10:29:52 | INFO | root | Training time: 3.1374998092651367, loss: 0.037354547530412674, params_num: 32911
2025-12-18 10:29:52 | INFO | root | Purified data 291, shape: torch.Size([1, 64, 1500]), mse:0.11507221311330795, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:52 | INFO | root | 
2025-12-18 10:29:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:53 | INFO | root | End purification for resolution 256*256, loss=0.08439993113279343, iterations=256
2025-12-18 10:29:53 | INFO | root | End purification for resolution 512*512, loss=0.09655946493148804, iterations=256
2025-12-18 10:29:54 | INFO | root | End purification for resolution 1024*1024, loss=0.08782725781202316, iterations=512
2025-12-18 10:29:55 | INFO | root | End purification for resolution 2048*2048, loss=0.07207909226417542, iterations=1024
2025-12-18 10:29:55 | INFO | root | Training time: 3.098905324935913, loss: 0.05024615302681923, params_num: 32911
2025-12-18 10:29:55 | INFO | root | Purified data 292, shape: torch.Size([1, 64, 1500]), mse:0.1539851427078247, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:55 | INFO | root | 
2025-12-18 10:29:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:56 | INFO | root | End purification for resolution 256*256, loss=0.07659564912319183, iterations=256
2025-12-18 10:29:56 | INFO | root | End purification for resolution 512*512, loss=0.0768107920885086, iterations=256
2025-12-18 10:29:57 | INFO | root | End purification for resolution 1024*1024, loss=0.06554658710956573, iterations=512
2025-12-18 10:29:58 | INFO | root | End purification for resolution 2048*2048, loss=0.051152303814888, iterations=1024
2025-12-18 10:29:58 | INFO | root | Training time: 3.1048262119293213, loss: 0.03360160067677498, params_num: 32911
2025-12-18 10:29:58 | INFO | root | Purified data 293, shape: torch.Size([1, 64, 1500]), mse:0.10297344624996185, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:29:58 | INFO | root | 
2025-12-18 10:29:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:29:59 | INFO | root | End purification for resolution 256*256, loss=0.0933338850736618, iterations=256
2025-12-18 10:29:59 | INFO | root | End purification for resolution 512*512, loss=0.10235157608985901, iterations=256
2025-12-18 10:30:00 | INFO | root | End purification for resolution 1024*1024, loss=0.09617013484239578, iterations=512
2025-12-18 10:30:02 | INFO | root | End purification for resolution 2048*2048, loss=0.08088579773902893, iterations=1024
2025-12-18 10:30:02 | INFO | root | Training time: 3.102588176727295, loss: 0.059642400592565536, params_num: 32911
2025-12-18 10:30:02 | INFO | root | Purified data 294, shape: torch.Size([1, 64, 1500]), mse:0.18203015625476837, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:30:02 | INFO | root | 
2025-12-18 10:30:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:30:02 | INFO | root | End purification for resolution 256*256, loss=0.08697593957185745, iterations=256
2025-12-18 10:30:02 | INFO | root | End purification for resolution 512*512, loss=0.09073424339294434, iterations=256
2025-12-18 10:30:03 | INFO | root | End purification for resolution 1024*1024, loss=0.08222345262765884, iterations=512
2025-12-18 10:30:05 | INFO | root | End purification for resolution 2048*2048, loss=0.06806471198797226, iterations=1024
2025-12-18 10:30:05 | INFO | root | Training time: 3.0683035850524902, loss: 0.04885122925043106, params_num: 32911
2025-12-18 10:30:05 | INFO | root | Purified data 295, shape: torch.Size([1, 64, 1500]), mse:0.14995329082012177, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 10:30:05 | INFO | root | 
2025-12-18 10:30:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 10:30:05 | INFO | root | End purification for resolution 256*256, loss=0.07115727663040161, iterations=256
2025-12-18 10:30:05 | INFO | root | End purification for resolution 512*512, loss=0.09734073281288147, iterations=256
2025-12-18 10:30:06 | INFO | root | End purification for resolution 1024*1024, loss=0.08857986330986023, iterations=512
2025-12-18 10:30:08 | INFO | root | End purification for resolution 2048*2048, loss=0.07043445855379105, iterations=1024
2025-12-18 10:30:08 | INFO | root | Training time: 3.07682204246521, loss: 0.04535764083266258, params_num: 32911
2025-12-18 10:30:08 | INFO | root | Purified data 296, shape: torch.Size([1, 64, 1500]), mse:0.13989953696727753, compression rate: 0.34282291666666664, 2.916957856035976x
